name,poi_id,osm_way_id,osm_relation_id,building,amenity,leisure,way,geometry,centroid,area,area_ft2
,528,418160874,,,parking,,,"POLYGON ((121.7723525 31.1667805, 121.7716438 31.1665848, 121.7719274 31.1658327, 121.7726361 31.1660283, 121.7723525 31.1667805))",POINT (121.77214 31.1663066),6216.1,66909
,529,418160875,,yes,,,,"POLYGON ((121.7710672 31.1622447, 121.7711359 31.1620464, 121.7711942 31.1620611, 121.7711255 31.1622595, 121.7710672 31.1622447))",POINT (121.7711307 31.1621529),132.8,1429.9
,530,418161248,,industrial,,,,"POLYGON ((121.7653092 31.1696756, 121.7653513 31.1693821, 121.7658671 31.1694363, 121.7658249 31.1697299, 121.7653092 31.1696756))",POINT (121.7655881 31.169556),1623.2,17471.5
东航浦东综合办公大楼,531,418161249,,yes,,,,"POLYGON ((121.7695776 31.1692888, 121.7696714 31.1692292, 121.7698029 31.1691695, 121.769945 31.1691282, 121.7701113 31.1691098, 121.7702937 31.1691167, 121.7704359 31.1691488, 121.7706102 31.1692108, 121.7707497 31.1692934, 121.7708892 31.1694128, 121.7709807 31.1695192, 121.7710447 31.1696239, 121.7710715 31.169718, 121.7712137 31.1697639, 121.7712512 31.1696606, 121.7712217 31.1695734, 121.7711627 31.1694655, 121.7710957 31.1693737, 121.7709938 31.1692659, 121.7708301 31.1691374, 121.7706947 31.1690516, 121.7705505 31.1689927, 121.7703809 31.1689497, 121.7702535 31.16894, 121.7700952 31.16894, 121.7699289 31.1689675, 121.7698033 31.1690006, 121.7696531 31.1690579, 121.7695404 31.169113, 121.7694492 31.1691635, 121.7694193 31.1692475, 121.7695776 31.1692888))",POINT (121.7704351 31.1692125),3783.6,40726.8
,532,418161250,,yes,,,,"POLYGON ((121.7703809 31.1689497, 121.7703849 31.1689293, 121.7702855 31.1689209, 121.7702903 31.1688134, 121.7703335 31.1688166, 121.7703475 31.1687298, 121.77057 31.1687633, 121.7705592 31.1687954, 121.7706558 31.1688252, 121.7706723 31.1687963, 121.7708815 31.1688812, 121.7708335 31.168963, 121.7708626 31.1689811, 121.7707943 31.1690701, 121.7707147 31.169035, 121.7706947 31.1690516, 121.7705505 31.1689927, 121.7703809 31.1689497))",POINT (121.7705813 31.1688954),1224.9,13184.4
,533,418163711,,yes,,,,"POLYGON ((121.7744589 31.1709621, 121.7745705 31.1706618, 121.774697 31.1706962, 121.7746854 31.1707274, 121.7747741 31.1707515, 121.7746842 31.1709935, 121.7746364 31.1709805, 121.7746263 31.1710077, 121.7744589 31.1709621))",POINT (121.7746164 31.1708432),704.3,7581.4
,534,418163714,,yes,,,,"POLYGON ((121.7738135 31.1700882, 121.7740215 31.1695223, 121.7744144 31.169628, 121.7742064 31.170194, 121.7738135 31.1700882))",POINT (121.774114 31.1698581),2580.8,27779.4
,535,418163727,,yes,,,,"POLYGON ((121.7739709 31.1693325, 121.7741267 31.1689198, 121.7745121 31.1690263, 121.7743563 31.169439, 121.7739709 31.1693325))",POINT (121.7742415 31.1691794),1855.1,19968.3
,536,418163735,,,,pitch,,"POLYGON ((121.7711356 31.1726281, 121.7712008 31.1724478, 121.7715566 31.1725421, 121.7714914 31.1727224, 121.7711356 31.1726281))",POINT (121.7713461 31.1725851),742.4,7991.6
,537,469318234,,yes,,,,"POLYGON ((121.7965551 31.1293295, 121.7965798 31.1292696, 121.7966238 31.1292829, 121.7965991 31.1293428, 121.7965551 31.1293295))",POINT (121.7965895 31.1293062),31.3,337.1
,538,469318253,,yes,,,,"POLYGON ((121.7944773 31.1287178, 121.7945169 31.128728, 121.7945378 31.1286683, 121.7944981 31.1286582, 121.7944773 31.1287178))",POINT (121.7945075 31.1286931),27.2,293.1
,539,469352125,,,parking,,,"POLYGON ((121.8025714 31.1450723, 121.8024975 31.1450436, 121.8020996 31.1449179, 121.802415 31.1440863, 121.8033154 31.1443218, 121.8034206 31.1443513, 121.803364 31.1444995, 121.8033267 31.1445851, 121.803282 31.1446367, 121.8030402 31.1447837, 121.8028025 31.1449399, 121.8025714 31.1450723))",POINT (121.8027062 31.1445744),8151.7,87743.9
,540,469352128,,yes,,,,"POLYGON ((121.8020514 31.1436561, 121.8021808 31.1436942, 121.8021838 31.1436771, 121.8021935 31.1436619, 121.8020637 31.1436267, 121.8020514 31.1436561))",POINT (121.8021224 31.1436598),46.4,499.9
,541,469352130,,yes,,,,"POLYGON ((121.8020133 31.1437469, 121.8015017 31.14359, 121.8014897 31.1436185, 121.801155 31.1435158, 121.8011814 31.1434528, 121.8012125 31.1434624, 121.801297 31.1432606, 121.8012486 31.1432458, 121.8012719 31.1431901, 121.8016221 31.1432976, 121.8016065 31.1433348, 121.80212 31.1434923, 121.8020637 31.1436267, 121.8020514 31.1436561, 121.8020133 31.1437469))",POINT (121.8016294 31.1434829),2767.5,29788.9
塔台,542,469352132,,yes,,,,"POLYGON ((121.8021838 31.1436771, 121.8021935 31.1436619, 121.8022142 31.1436483, 121.8022399 31.1436441, 121.802265 31.1436501, 121.8022843 31.1436651, 121.8022938 31.1436859, 121.8022914 31.1437082, 121.8022776 31.1437271, 121.8022553 31.1437388, 121.8022293 31.1437407, 121.802205 31.1437325, 121.8021876 31.1437158, 121.8021808 31.1436942, 121.8021838 31.1436771))",POINT (121.8022375 31.1436926),88.5,952.7
,543,469352134,,yes,,,,"POLYGON ((121.8034148 31.1442412, 121.8023624 31.1439256, 121.8023958 31.143844, 121.8023187 31.1438209, 121.8023826 31.143665, 121.8024597 31.1436881, 121.8024918 31.1436096, 121.8035441 31.1439252, 121.8034148 31.1442412))",POINT (121.8029336 31.1439194),4086.9,43991
,544,469352136,,yes,,,,"POLYGON ((121.8016912 31.1446011, 121.8014736 31.1445445, 121.8014907 31.1444965, 121.8017082 31.1445531, 121.8016912 31.1446011))",POINT (121.8015909 31.1445488),120.5,1297.2
,545,469352137,,yes,,,,"POLYGON ((121.8011035 31.1445394, 121.8011652 31.1443868, 121.8012411 31.1444092, 121.8012002 31.1445103, 121.8019185 31.1447231, 121.8018977 31.1447746, 121.8011035 31.1445394))",POINT (121.8014591 31.1446024),574.8,6187.4
,546,469352165,,yes,,,,"POLYGON ((121.798159 31.1541864, 121.7979793 31.1541222, 121.7976655 31.1539913, 121.7977 31.1539486, 121.7977138 31.1539316, 121.797864 31.1540051, 121.7979444 31.1540257, 121.7979954 31.153911, 121.7980625 31.1539477, 121.7980142 31.1540533, 121.7982046 31.1541244, 121.798159 31.1541864))",POINT (121.7979514 31.1540485),501.4,5396.6
,547,469352195,,,parking,,,"POLYGON ((121.7974412 31.1537993, 121.7974164 31.153867, 121.7973139 31.1541466, 121.7969186 31.1540248, 121.7970076 31.153866, 121.7972211 31.1539233, 121.7972822 31.1537566, 121.7974412 31.1537993))",POINT (121.7972064 31.1539626),1086.7,11696.8
,548,469352198,,,parking,,,"POLYGON ((121.7988484 31.149603, 121.7994852 31.1497851, 121.7995667 31.1495764, 121.7991883 31.1494683, 121.7993794 31.1489785, 121.7992063 31.148929, 121.7991573 31.1490547, 121.7990718 31.1490303, 121.7988484 31.149603))",POINT (121.7991835 31.1494108),2921.1,31442.1
,549,469352211,,,parking,,,"POLYGON ((121.8059041 31.147776, 121.8061496 31.1478452, 121.8057103 31.1490103, 121.8053036 31.1500722, 121.8050279 31.1499922, 121.8058234 31.1479852, 121.8059041 31.147776))",POINT (121.8055886 31.1489448),6809.8,73299.7
,550,469352218,,,parking,,,"POLYGON ((121.8105183 31.1462671, 121.810292 31.1462054, 121.8104747 31.1457149, 121.810701 31.1457766, 121.8105183 31.1462671))",POINT (121.8104965 31.145991),1291.7,13903.8
,551,469352223,,,parking,,,"POLYGON ((121.8099472 31.1461653, 121.8091939 31.1459533, 121.8092083 31.1459158, 121.8089972 31.1458564, 121.8091771 31.1453881, 121.8101415 31.1456594, 121.8099472 31.1461653))",POINT (121.8095699 31.1457746),5617.9,60470.7
,552,469352247,,yes,parking,,,"POLYGON ((121.8039698 31.1506647, 121.8034146 31.1505106, 121.8031435 31.151226, 121.8020302 31.1541643, 121.8020234 31.1541824, 121.8018733 31.1545784, 121.801988 31.1546102, 121.8024444 31.1547369, 121.8027094 31.1548104, 121.8027471 31.1547145, 121.8028044 31.1547314, 121.8029657 31.1543116, 121.8030303 31.1541457, 121.8030562 31.1540792, 121.803445 31.1530462, 121.8034918 31.152924, 121.8035311 31.1528216, 121.8039146 31.1518028, 121.8039635 31.1516752, 121.8040053 31.151566, 121.8041209 31.1512544, 121.804198 31.1510467, 121.8039438 31.1509761, 121.8038606 31.150953, 121.8039698 31.1506647))",POINT (121.8030649 31.1527168),41367.2,445272.4
,553,469352249,,,,garden,,"POLYGON ((121.8014439 31.1538097, 121.8015067 31.1536388, 121.8011264 31.1535365, 121.8010636 31.1537074, 121.8014439 31.1538097))",POINT (121.8012852 31.1536731),754.4,8120.3
,554,469352251,,,,garden,,"POLYGON ((121.8023712 31.1513524, 121.8024365 31.1511772, 121.8020612 31.1510747, 121.8019959 31.1512499, 121.8023712 31.1513524))",POINT (121.8022162 31.1512135),765.3,8237.5
大众空港宾馆,555,469352263,,yes,,,,"POLYGON ((121.8017344 31.1525459, 121.8016991 31.152637, 121.8018826 31.1526881, 121.8018263 31.1528396, 121.801774 31.1529567, 121.8017183 31.1530645, 121.8016526 31.1531856, 121.8015802 31.1533038, 121.8015218 31.1533865, 121.8014809 31.1534169, 121.80144 31.1534289, 121.8014025 31.1534289, 121.8013716 31.1534244, 121.8013334 31.153406, 121.801324 31.1533968, 121.8012999 31.1533647, 121.8012952 31.1533125, 121.801318 31.1531587, 121.8013435 31.1530163, 121.8013857 31.1528522, 121.8014199 31.152738, 121.8014689 31.1526135, 121.801483 31.1525768, 121.8016638 31.1526272, 121.8017005 31.1525368, 121.8016712 31.1525195, 121.8016492 31.1524956, 121.8016363 31.1524672, 121.8016339 31.1524368, 121.801642 31.1524072, 121.8016599 31.1523809, 121.8016862 31.1523604, 121.8017183 31.1523473, 121.8017535 31.1523429, 121.8017733 31.1523456, 121.8018026 31.1522553, 121.8016224 31.1522072, 121.8016667 31.1521028, 121.8017243 31.151965, 121.801774 31.1518589, 121.8018444 31.1517235, 121.8019396 31.1515697, 121.8019966 31.1514928, 121.8020248 31.1514635, 121.8020697 31.1514532, 121.8021106 31.1514566, 121.8021428 31.1514675, 121.8021763 31.1514876, 121.8021991 31.1515077, 121.8022045 31.1515301, 121.8022065 31.151592, 121.8021998 31.1516666, 121.8021797 31.1517906, 121.8021481 31.1519306, 121.802016 31.1523122, 121.8018393 31.1522651, 121.801806 31.1523549, 121.8018206 31.152361, 121.8018465 31.1523818, 121.8018641 31.1524083, 121.8018719 31.152438, 121.801869 31.1524683, 121.8018558 31.1524966, 121.8018335 31.1525203, 121.801804 31.1525373, 121.8017699 31.1525461, 121.8017344 31.1525459))",POINT (121.8017516 31.1524476),6594.6,70983.9
,556,469352275,,yes,,,,"POLYGON ((121.8026995 31.152368, 121.8026775 31.1523619, 121.8025917 31.1523383, 121.8023614 31.1522748, 121.8022686 31.1522492, 121.8021489 31.1522162, 121.8024034 31.1515397, 121.8025259 31.1515735, 121.8026123 31.1515973, 121.8028501 31.1516628, 121.8029541 31.1516915, 121.8026995 31.152368))",POINT (121.8025515 31.1519538),4343.3,46750.4
,557,469352277,,yes,,,,"POLYGON ((121.8022093 31.1536737, 121.8021762 31.1536645, 121.8021014 31.1536436, 121.8018786 31.1535814, 121.8017756 31.1535526, 121.801658 31.1535198, 121.8019146 31.1528467, 121.8020318 31.1528794, 121.8021338 31.1529079, 121.8023539 31.1529694, 121.8024353 31.1529922, 121.8024659 31.1530007, 121.8022093 31.1536737))",POINT (121.8020619 31.1532602),4337,46682.9
S1卫星厅,558,469939227,,yes,,,,"POLYGON ((121.8078822 31.1362694, 121.8078022 31.1362471, 121.8073375 31.1361177, 121.8070185 31.1360289, 121.8064089 31.1358577, 121.8063627 31.1358447, 121.8059222 31.1357242, 121.8057089 31.135653, 121.8055386 31.1355812, 121.8054313 31.1355284, 121.8053834 31.1355019, 121.8053368 31.1354762, 121.8051182 31.135327, 121.8049331 31.1351697, 121.8048285 31.1350676, 121.8047172 31.1349264, 121.8045603 31.1346853, 121.804495 31.1345332, 121.8044731 31.1344821, 121.8044315 31.1343558, 121.8043779 31.1341458, 121.8043403 31.1338347, 121.8043497 31.1336946, 121.8043672 31.1335385, 121.8043859 31.1334375, 121.8044141 31.1333215, 121.8044595 31.1331791, 121.8044771 31.1331241, 121.8046958 31.1325486, 121.8047655 31.1323653, 121.8050393 31.1316398, 121.8051459 31.1313574, 121.8052295 31.1311358, 121.8051507 31.1311152, 121.8048733 31.1310424, 121.8047896 31.1310205, 121.8047371 31.1311605, 121.8045538 31.1316491, 121.8043174 31.1322793, 121.80403 31.1330455, 121.8038119 31.1336269, 121.803747 31.1337988, 121.8034567 31.1345681, 121.8032101 31.1352217, 121.802971 31.1358553, 121.8029308 31.1359618, 121.8026942 31.1365861, 121.8024475 31.1372372, 121.8022509 31.1377559, 121.8022088 31.137866, 121.801986 31.1384495, 121.801748 31.1390726, 121.8016306 31.1393917, 121.8018406 31.1394496, 121.8020591 31.1395099, 121.8020947 31.1393986, 121.8021163 31.1393413, 121.8021657 31.1392098, 121.8022791 31.1389084, 121.8023032 31.1388457, 121.8024254 31.1385283, 121.8025435 31.1382214, 121.8026244 31.1380113, 121.8027806 31.1375987, 121.8028309 31.1374741, 121.8028685 31.1373921, 121.8028914 31.1373498, 121.8029208 31.1372956, 121.8029778 31.1371986, 121.8030656 31.1370672, 121.8031595 31.1369478, 121.8032849 31.1368124, 121.8033995 31.1367073, 121.8035243 31.136608, 121.8036202 31.1365369, 121.8037811 31.1364364, 121.8039132 31.1363676, 121.8040761 31.1362947, 121.8041667 31.1362585, 121.8043665 31.1361931, 121.8045107 31.1361569, 121.8047561 31.1361162, 121.8048513 31.1361064, 121.8049418 31.1361023, 121.8050035 31.1360995, 121.8052422 31.1361018, 121.8053924 31.1361144, 121.8055373 31.1361386, 121.8056419 31.1361592, 121.8058611 31.1362189, 121.8062229 31.1363191, 121.8063587 31.1363567, 121.8069049 31.1365084, 121.8075234 31.1366802, 121.8076978 31.1367286, 121.8078822 31.1362694))",POINT (121.8042039 31.135482),86237.5,928251.7
,559,469964392,,yes,,,,"POLYGON ((121.8528012 31.1071842, 121.8532379 31.1073052, 121.8535564 31.1064627, 121.8531198 31.1063417, 121.8528012 31.1071842))",POINT (121.8531788 31.1068235),4295.2,46233.5
,560,469964393,,yes,,,,"POLYGON ((121.8531263 31.1062177, 121.8532813 31.1057877, 121.8536733 31.1058912, 121.8535184 31.1063213, 121.8531263 31.1062177))",POINT (121.8533998 31.1060545),1951.4,21005
,561,469964394,,yes,,,,"POLYGON ((121.8538196 31.1057603, 121.8536342 31.10571, 121.8538161 31.1052188, 121.8536211 31.1051658, 121.8534419 31.1056498, 121.8532587 31.1056001, 121.8534661 31.1050401, 121.8540297 31.1051932, 121.8538196 31.1057603))",POINT (121.8536511 31.1053826),2588.5,27862.1
,562,469964397,,yes,,,,"POLYGON ((121.8532251 31.1035894, 121.8526904 31.1034483, 121.8527397 31.1033116, 121.8532743 31.1034527, 121.8532251 31.1035894))",POINT (121.8529824 31.1034505),845.9,9105
,563,469964398,,yes,,,,"POLYGON ((121.8521749 31.1033155, 121.8526211 31.1034349, 121.8526745 31.1032885, 121.8522284 31.1031691, 121.8521749 31.1033155))",POINT (121.8524247 31.103302),757.8,8156.5
,564,469964399,,yes,,,,"POLYGON ((121.8507866 31.102842, 121.850228 31.1026891, 121.8504378 31.1021271, 121.8509964 31.10228, 121.8507866 31.102842))",POINT (121.8506122 31.1024845),3657,39363.1
P4,565,470460687,,,parking,,,"POLYGON ((121.7981762 31.1654283, 121.7993985 31.1657639, 121.8004749 31.1628681, 121.8014327 31.1631256, 121.8017064 31.1623295, 121.8016699 31.1622592, 121.8003381 31.1618923, 121.8001265 31.1622964, 121.8004392 31.16238, 121.8001813 31.1630346, 121.8001099 31.1630161, 121.8000837 31.1630437, 121.7998737 31.1629285, 121.7997121 31.1633594, 121.7994939 31.1635392, 121.7993754 31.1638112, 121.7987802 31.1646247, 121.7985513 31.1648206, 121.7984489 31.1649404, 121.7983304 31.1651202, 121.7981762 31.1654283))",POINT (121.7998816 31.1638474),39343.8,423492.3
,566,548006701,,,parking,,,"POLYGON ((121.817383 31.1157359, 121.8197897 31.1164051, 121.8186716 31.1193523, 121.816265 31.1186831, 121.817383 31.1157359))",POINT (121.8180273 31.1175441),82858.5,891880.4
,567,640442207,,yes,,,,"POLYGON ((121.7696205 31.131083, 121.7682794 31.130718, 121.7679495 31.131556, 121.7693013 31.1319233, 121.7696205 31.131083))",POINT (121.7687874 31.1313206),13193.5,142013.6
,568,640442208,,yes,,,,"POLYGON ((121.7673621 31.1299259, 121.767531 31.1294713, 121.7670992 31.1293634, 121.7670804 31.1294208, 121.7668954 31.1293748, 121.7669061 31.1293197, 121.766037 31.1291016, 121.7658976 31.1294575, 121.7667612 31.1296871, 121.7668229 31.1295402, 121.7670134 31.129593, 121.7669463 31.1298065, 121.7673621 31.1299259))",POINT (121.7667317 31.1294858),6252.3,67298.8
,569,640442209,,yes,,,,"POLYGON ((121.7674881 31.1299603, 121.7676517 31.1294942, 121.7680836 31.129609, 121.7679173 31.1300843, 121.7674881 31.1299603))",POINT (121.7677859 31.1297872),2349.4,25288.5
,570,640442210,,yes,,,,"POLYGON ((121.7664662 31.1301233, 121.7666057 31.129756, 121.7658654 31.1295723, 121.7657393 31.1299305, 121.7664662 31.1301233))",POINT (121.7661712 31.1298456),3075.9,33108.3
,571,640442211,,yes,,,,"POLYGON ((121.7662168 31.1312254, 121.7663428 31.1308626, 121.7662114 31.1308328, 121.7663991 31.1303598, 121.7656615 31.1301715, 121.765345 31.131005, 121.7662168 31.1312254))",POINT (121.7658949 31.1307063),7630.5,82133.9
,572,727016363,,yes,,,,"POLYGON ((121.818688 31.1195781, 121.819 31.1196674, 121.8199035 31.1173525, 121.819592 31.1172634, 121.818688 31.1195781))",POINT (121.8192957 31.1184657),8477.5,91251.1
,573,729534983,,yes,,,,"POLYGON ((121.7902347 31.1021913, 121.7905599 31.1022261, 121.7908039 31.1010425, 121.790503 31.1009938, 121.7902347 31.1021913))",POINT (121.7905236 31.1016199),4052.1,43616.4
,574,816360327,,yes,,,,"POLYGON ((121.8504948 31.104351, 121.8506657 31.1038799, 121.8511262 31.1040024, 121.8509552 31.1044735, 121.8504948 31.104351))",POINT (121.8508105 31.1041767),2513.9,27059
,575,857527741,,hangar,,,,"POLYGON ((121.8471613 31.1095406, 121.8481954 31.1098229, 121.8486492 31.1086045, 121.8476151 31.1083221, 121.8471613 31.1095406))",POINT (121.8479052 31.1090725),14670,157906.1
,576,864054115,,,parking,,,"POLYGON ((121.8048607 31.1513348, 121.8050781 31.1513902, 121.8051343 31.1512284, 121.8051904 31.1512427, 121.8052226 31.1511503, 121.8051586 31.151134, 121.8051953 31.1510285, 121.8050453 31.1509903, 121.8050288 31.1510379, 121.8049692 31.1510228, 121.8048607 31.1513348))",POINT (121.8050408 31.1511904),916.5,9865.6
,577,864054116,,,parking,,,"POLYGON ((121.7925414 31.1623051, 121.7930694 31.1624361, 121.7932693 31.1618466, 121.7928385 31.1617343, 121.7927976 31.1618507, 121.792707 31.1618251, 121.7925414 31.1623051))",POINT (121.7929108 31.1620851),3449.7,37131.8
,578,864054117,,,parking,,,"POLYGON ((121.7865711 31.1268599, 121.7869938 31.1269777, 121.7870469 31.126838, 121.7870983 31.1268523, 121.7878497 31.1248764, 121.7879844 31.1245222, 121.7880876 31.1245509, 121.7881725 31.1243276, 121.7875976 31.1241673, 121.7871189 31.1254262, 121.7869213 31.1253663, 121.7867502 31.1257974, 121.7869535 31.1258544, 121.7865711 31.1268599))",POINT (121.7873101 31.1255568),16079.6,173079.3
,579,864054118,,,parking,,,"POLYGON ((121.7761932 31.1489092, 121.7762582 31.1487308, 121.7763909 31.1483665, 121.7782952 31.1488747, 121.7780974 31.1494174, 121.7761932 31.1489092))",POINT (121.7772442 31.148892),11978.6,128936.7
,580,864054119,,,parking,,,"POLYGON ((121.7776117 31.1424251, 121.7782078 31.1425816, 121.7785176 31.1417176, 121.7789637 31.1418347, 121.7790862 31.1414928, 121.778044 31.1412191, 121.7776117 31.1424251))",POINT (121.7782442 31.1418487),10073.1,108425.6
,581,864054120,,,parking,,,"POLYGON ((121.7795382 31.1368498, 121.7804246 31.1370848, 121.7793862 31.1399545, 121.7785212 31.1397138, 121.7795382 31.1368498))",POINT (121.7794695 31.138396),29105.8,313292
,582,864054121,,,parking,,,"POLYGON ((121.7803504 31.1348151, 121.7810951 31.135028, 121.7809575 31.1353805, 121.7810702 31.1354127, 121.7807003 31.136361, 121.7798429 31.1361159, 121.7803504 31.1348151))",POINT (121.7805047 31.1356016),12630.6,135954.1
,583,864061613,,,parking,,,"POLYGON ((121.8024674 31.1755849, 121.802826 31.175677, 121.8029765 31.1752478, 121.8026179 31.1751557, 121.8024674 31.1755849))",POINT (121.802722 31.1754164),1771.8,19071.8
,584,864061621,,,parking,,,"POLYGON ((121.7981297 31.1734818, 121.7990068 31.1737205, 121.7986876 31.1746132, 121.797899 31.1743722, 121.7978615 31.1743171, 121.7978454 31.1742506, 121.7978829 31.1741634, 121.7981297 31.1734818))",POINT (121.7984142 31.1740405),8925.7,96074.8
,585,864073185,,,parking,,,"POLYGON ((121.8113092 31.1203453, 121.8122751 31.1206072, 121.812467 31.1200885, 121.8117311 31.1198889, 121.8116486 31.1201119, 121.8114187 31.1200495, 121.8113092 31.1203453))",POINT (121.8119238 31.1202451),5229.3,56288
,586,864129391,,,parking,,,"POLYGON ((121.8521693 31.1070596, 121.8525894 31.1071807, 121.8529817 31.1061833, 121.8528239 31.1061378, 121.8528405 31.1060957, 121.8525706 31.1060179, 121.8525471 31.1060777, 121.8524862 31.1060601, 121.8521549 31.1069024, 121.8522234 31.1069221, 121.8521693 31.1070596))",POINT (121.8525523 31.1065932),5744.2,61829.9
,587,868447119,,,,park,,"POLYGON ((121.799868 31.1611327, 121.8004473 31.1602996, 121.800515 31.1603576, 121.8008909 31.161697, 121.7999666 31.1615019, 121.7999974 31.1613278, 121.7999913 31.1612277, 121.799868 31.1611327))",POINT (121.8003901 31.1611092),8078.5,86956.3
,588,958378356,,yes,,,,"POLYGON ((121.8315949 31.1423576, 121.8316127 31.1423717, 121.8316243 31.14239, 121.8316283 31.1424105, 121.8316242 31.142431, 121.8316126 31.1424493, 121.8315946 31.1424633, 121.8315723 31.1424716, 121.8315481 31.1424732, 121.8315247 31.142468, 121.8315045 31.1424566, 121.8314897 31.1424402, 121.8314819 31.1424206, 121.8314819 31.1423999, 121.8314898 31.1423803, 121.8315047 31.142364, 121.8315249 31.1423526, 121.8315484 31.1423475, 121.8315726 31.1423492, 121.8315949 31.1423576))",POINT (121.8315546 31.1424104),151.4,1629.9
,589,958378357,,yes,,,,"POLYGON ((121.808304 31.1272381, 121.8083311 31.1272892, 121.8083366 31.1273451, 121.8083197 31.1273992, 121.8082825 31.1274454, 121.8082293 31.1274781, 121.8081664 31.1274935, 121.808101 31.1274899, 121.8080449 31.1274699, 121.8079989 31.1274357, 121.8079678 31.127391, 121.8079547 31.1273402, 121.8079608 31.1272884, 121.8079856 31.1272408, 121.8080265 31.1272023, 121.8080795 31.1271768, 121.8081392 31.1271667, 121.8081995 31.1271732, 121.8082584 31.1271979, 121.808304 31.1272381))",POINT (121.8081457 31.1273305),1023.1,11012.4
,590,958378358,,yes,,,,"POLYGON ((121.8084512 31.1268636, 121.8084783 31.1269146, 121.8084838 31.1269705, 121.8084669 31.1270247, 121.8084297 31.1270708, 121.8083765 31.1271035, 121.8083135 31.127119, 121.8082482 31.1271154, 121.808192 31.1270953, 121.8081461 31.1270612, 121.808115 31.1270164, 121.8081018 31.1269656, 121.808108 31.1269138, 121.8081328 31.1268663, 121.8081737 31.1268278, 121.8082267 31.1268022, 121.8082864 31.1267922, 121.8083467 31.1267986, 121.8084055 31.1268234, 121.8084512 31.1268636))",POINT (121.8082929 31.126956),1023.1,11012.4
,591,961023062,,yes,,,,"POLYGON ((121.7735248 31.1343055, 121.7738039 31.1343837, 121.7740708 31.1336864, 121.7749603 31.1339359, 121.7746934 31.1346332, 121.7749612 31.1347083, 121.7753448 31.1337063, 121.7739084 31.1333035, 121.7735248 31.1343055))",POINT (121.7744747 31.1338893),9581.9,103138.2
,592,961023063,,yes,,,,"POLYGON ((121.7731891 31.1351877, 121.7728022 31.1361984, 121.7742501 31.1366045, 121.7746371 31.1355938, 121.7743558 31.1355149, 121.7740632 31.1362794, 121.7731737 31.1360299, 121.7734663 31.1352655, 121.7731891 31.1351877))",POINT (121.7736805 31.1360034),9166.3,98664.7
,593,965377974,,warehouse,,,,"POLYGON ((121.7643974 31.1577077, 121.7645626 31.156873, 121.7647008 31.156893, 121.7647149 31.1568218, 121.7654104 31.1569226, 121.7654 31.1569751, 121.7656399 31.1570099, 121.7656561 31.1569278, 121.7664085 31.157037, 121.7663964 31.157098, 121.7665145 31.1571152, 121.7663415 31.1579893, 121.7643974 31.1577077))",POINT (121.7654683 31.1573973),19091.9,205503.4
,594,965377975,,warehouse,,,,"POLYGON ((121.7648171 31.1556373, 121.7646575 31.156473, 121.7647872 31.1564912, 121.7647738 31.1565613, 121.7655156 31.1566652, 121.7655278 31.1566014, 121.765747 31.1566321, 121.765737 31.1566843, 121.7664623 31.1567858, 121.7664735 31.156727, 121.766588 31.156743, 121.7667475 31.1559072, 121.7648171 31.1556373))",POINT (121.7656957 31.1562152),18540,199562.3
,595,979736753,,,parking,,,"POLYGON ((121.7922042 31.1728637, 121.7938136 31.1703301, 121.7947899 31.1705826, 121.793776 31.1733044, 121.7922042 31.1728637))",POINT (121.7935948 31.1718748),40158.6,432263.5
机场联络线 浦东机场站（建设中）,596,1088983812,,yes,,,,"POLYGON ((121.8000971 31.155013, 121.800583 31.1537345, 121.8007456 31.15331, 121.8012477 31.1519757, 121.8015404 31.1511825, 121.801981 31.1500682, 121.8021096 31.1501062, 121.8022116 31.1501364, 121.8017741 31.1512503, 121.8003234 31.1550792, 121.8001973 31.1550423, 121.8000971 31.155013))",POINT (121.8011546 31.1525564),13206.3,142151.4
InterContinental （建设中）,597,1088983813,,yes,,,,"POLYGON ((121.8024205 31.1501586, 121.8011209 31.1497861, 121.8015023 31.1487611, 121.8028223 31.1491267, 121.8024205 31.1501586))",POINT (121.8019681 31.1494574),15756.7,169603.7
Holiday Inn（建设中）,598,1088983814,,yes,,,,"POLYGON ((121.8042127 31.150657, 121.8029131 31.1502845, 121.8032945 31.1492595, 121.8046145 31.149625, 121.8042127 31.150657))",POINT (121.8037603 31.1499558),15757.1,169608
