name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,intersection_id,poi_id,notes
,4783,6918418370,,,,,secondary,0,-76.9555249,38.9854936,,,
,4784,6918418372,crossing,,,,tertiary,0,-76.9554287,38.9854804,,,
,4785,7495231002,,,,,tertiary,0,-76.9546002,38.9853075,,,
,4786,7495231009,,,,,tertiary,0,-76.9528708,38.9849405,,,
,4789,7495231015,,,,,tertiary,0,-76.9518264,38.9847297,,,
,4790,6530476389,,,,,tertiary,0,-76.9499201,38.984665,,,
,4791,3347235868,crossing,,,,tertiary,0,-76.9492333,38.9847294,,,
,4792,253436283,,,,,tertiary,0,-76.9490354,38.9847362,,,
,4793,3347235870,,,,,tertiary,0,-76.9485459,38.9848374,,,
,4794,5702315264,crossing,,,,tertiary,0,-76.9486714,38.9848557,,,
,4795,1314724291,,,,,tertiary,0,-76.9487485,38.9848789,,,
,4796,253436286,,,,,tertiary,0,-76.948733,38.9847723,,,
,4797,5702315263,crossing,,,,tertiary,0,-76.9486525,38.9848057,,,
,4798,6497693979,,,,,tertiary,0,-76.9479089,38.9827409,,,
,4799,50775089,crossing,,,,tertiary,0,-76.9480646,38.983079,,,
,4800,5074646098,,,,,tertiary,0,-76.9482863,38.9835078,,,
,4801,5074646094,,,,,tertiary,0,-76.9484625,38.9839478,,,
,4802,3347235875,,,,,tertiary,0,-76.948757,38.9847427,,,
,4803,6532369039,,,,,residential,0,-76.9424866,38.9798794,,,
,4804,5884774559,,,,,residential,0,-76.9427503,38.9800073,,,
,4805,6985506135,,,,,residential,0,-76.9437748,38.9807425,,,
,4807,3652929028,crossing,,,,residential,0,-76.937771,38.9808487,,,
,4808,50711908,crossing,,,,residential,0,-76.9372627,38.980746,,,
,4809,6504601785,crossing,,,,residential,0,-76.9367777,38.9806303,,,
,4810,3369338845,,,,,footway,0,-76.9453161,38.9874285,,,
,4811,269618353,,,,,footway,0,-76.9403354,38.9872919,,,
,4812,251628359,,,,,footway,0,-76.9402566,38.98691,,,
,4813,250763775,,,,,footway,0,-76.9412858,38.9876088,,,
,4814,5962567113,,,,,footway,0,-76.9412418,38.9874933,,,
,4815,6525789018,,,,,service,0,-76.9364055,38.9913828,,,
,4816,6525789014,,,,,service,0,-76.9364874,38.9913836,,,
,4817,6525789019,,,,,service,0,-76.9368921,38.9913879,,,
,4818,6525789016,,,,,service,0,-76.9370989,38.9913869,,,
,4819,255333991,,,,,service,0,-76.9372267,38.9913865,,,
,4820,50279932,stop,,,,tertiary,0,-76.9372845,38.9913866,,,
,4821,2517646005,,,,,service,0,-76.9359284,38.9911465,,,
,4822,3406850137,,,,,service,0,-76.930367,38.9899799,,,
,4823,6536251031,,,,,service,0,-76.9304673,38.9897551,,,
,4824,3409521350,,,,,service,0,-76.9305741,38.9895158,,,
,4825,3409521347,,,,,service,0,-76.9306394,38.9893692,,,
,4826,5689601240,,,,,service,0,-76.9306534,38.9893027,,,
,4827,3409521352,,,,,service,0,-76.9314503,38.989725,,,
,4828,6536251032,,,,,service,0,-76.9308889,38.989591,,,
,4829,3409521351,,,,,service,0,-76.9317328,38.9895844,,,
,4830,6536251036,,,,,service,0,-76.9305892,38.9900522,,,
,4831,3406850146,,,,,service,0,-76.9310307,38.9903178,,,
,4832,6536251037,,,,,service,0,-76.9316497,38.9896258,,,
,4833,3409525810,,4833,,,service,2,-76.9313059,38.9898106,,,
,4834,6535970091,,,,,residential,0,-76.9334358,38.9988466,,,
,4835,253436305,crossing,,,,tertiary,0,-76.9461786,38.9871804,,,
,4836,253437348,stop,,,,tertiary,0,-76.9465579,38.9871815,,,
,4837,2501305987,,,,,tertiary,0,-76.9441964,38.9875265,,,
,4838,3417474953,crossing,,,,residential,0,-76.9406478,38.9889374,,,
,4839,260713283,,,,,footway,0,-76.9407113,38.9889368,,,
,4840,3888589156,,,,,residential,0,-76.9302407,38.9991878,,,
,4841,3888601511,,,,,residential,0,-76.9300695,38.9991841,,,
,4842,,,4842,,,residential,2,-76.9297,38.999176,,,boundary node created by osm2gmns
,4843,3530984698,,,,,unclassified,0,-76.9547584,38.9860129,,,
,4844,3530984699,,,,,unclassified,0,-76.9547236,38.9860159,,,
,4845,50162487,,,,,unclassified,0,-76.9547095,38.9861441,,,
,4846,3530984697,,,,,unclassified,0,-76.9547285,38.985872,,,
,4847,7495231006,,,,,unclassified,0,-76.9547971,38.9854592,,,
,4848,,,4848,,,residential,2,-76.9297,38.9981441,,,boundary node created by osm2gmns
,4849,6563925857,,,,,service,0,-76.949886,38.9861929,,,
,4850,3617838186,,,,,service,0,-76.9500016,38.9862625,,,
,4851,3617838187,,,,,service,0,-76.9501848,38.9862663,,,
,4852,3617838188,,,,,service,0,-76.9503694,38.98627,,,
,4853,3617838189,,,,,service,0,-76.9505589,38.9862739,,,
,4854,3617838190,,,,,service,0,-76.9507261,38.9862773,,,
,4855,3617838191,,,,,service,0,-76.9509125,38.9862811,,,
,4856,3617838192,,,,,service,0,-76.951093,38.9862848,,,
,4857,3617843193,,,,,service,0,-76.9512959,38.9862889,,,
,4858,3617843200,,,,,service,0,-76.9507188,38.9869077,,,
,4859,3617843197,,,,,service,0,-76.9503586,38.9868038,,,
,4860,3617843201,,,,,service,0,-76.9509124,38.9868585,,,
,4861,3617843196,,,,,service,0,-76.9501839,38.9867534,,,
,4862,3617843199,,,,,service,0,-76.950545,38.9868576,,,
,4863,3617843198,,,,,service,0,-76.9510866,38.9867834,,,
,4864,3617843194,,,,,service,0,-76.9500035,38.9867329,,,
,4865,3617843195,,,,,service,0,-76.9512796,38.9866785,,,
,4866,3617843202,,,,,service,0,-76.9508206,38.9868936,,,
,4867,3647187139,,4867,,,service,2,-76.946131,38.9822872,,,
,4868,3732371488,,,,,service,0,-76.9518915,38.9845183,,,
,4869,3732371492,,,,,service,0,-76.9519602,38.9843032,,,
,4870,3732371496,,,,,service,0,-76.9513107,38.983743,,,
,4871,3656052146,,,,,service,0,-76.9506548,38.9837207,,,
,4872,5548030779,,,,,service,0,-76.9506067,38.9845926,,,
,4873,7495231014,,4873,,,service,2,-76.9505871,38.9846118,,,
,4874,3658371368,,,,,service,0,-76.9298756,39.0043272,,,
,4875,3658371364,,,,,service,0,-76.9299609,39.004062,,,
,4876,3658371367,,,,,service,0,-76.9301869,39.0041179,,,
,4877,6537659219,crossing,,,,service,0,-76.9301728,39.0047583,,,
,4878,,,4878,,,service,2,-76.9297,39.0047604,,,boundary node created by osm2gmns
,4879,3658371361,,,,,service,0,-76.9302504,39.003964,,,
,4880,3658371359,,,,,service,0,-76.9299338,39.0038554,,,
,4881,,,4881,,,service,2,-76.9297,39.0047001,,,boundary node created by osm2gmns
,4882,3658371358,,4882,,,service,2,-76.9313163,39.0022808,,,
,4883,3659109002,,,,,service,0,-76.9369649,38.9864588,,,
,4884,6914158913,,,,,service,0,-76.9373903,38.9866292,,,
,4885,3659109006,,,,,service,0,-76.937647,38.986732,,,
,4886,3659109005,,,,,service,0,-76.9368571,38.9866265,,,
,4887,3659109007,,,,,service,0,-76.9375499,38.9868984,,,
,4888,3659104278,,,,,service,0,-76.9378676,38.9868688,,,
,4889,3659119722,,,,,service,0,-76.9344252,38.9880611,,,
,4890,5521008108,,,,,service,0,-76.9342976,38.9879619,,,
,4891,5521008106,,,,,service,0,-76.9341849,38.9878743,,,
,4892,3659119718,,,,,service,0,-76.934087,38.9875968,,,
,4893,3659275672,,,,,service,0,-76.9535538,38.9826093,,,
,4894,3659275673,,4894,,,service,2,-76.9535968,38.9830612,,,
,4895,3732371464,,,,,service,0,-76.9547368,38.9825269,,,
,4896,3732371461,,,,,service,0,-76.9546669,38.982535,,,
,4897,3732371463,,,,,service,0,-76.9544473,38.9825605,,,
,4898,3732371468,,,,,service,0,-76.9542904,38.9825712,,,
,4899,3659275671,,,,,service,0,-76.9542647,38.9825725,,,
,4900,3732371469,,,,,service,0,-76.9541079,38.9825557,,,
,4901,3665430560,,,,,primary,0,-76.9378478,38.9796028,,,
,4902,3579924796,crossing,,,,residential,0,-76.9377562,38.9795807,,,
,4903,3665430561,,,,,primary,0,-76.9378494,38.9793043,,,
,4904,280243112,crossing,,,,primary,0,-76.937914,38.9795269,,,
,4905,3665430565,,,,,primary,0,-76.9379855,38.980007,,,
,4906,3665430569,crossing,,,,primary,0,-76.9379203,38.9796654,,,
,4907,4630738696,,,,,primary,0,-76.9379884,38.9788391,,,
,4908,3732379499,,,,,primary,0,-76.9379893,38.9785789,,,
,4909,3652929030,crossing,,,,primary,0,-76.9378451,38.9809233,,,
,4910,3732379592,,,,,primary,0,-76.9378442,38.9815195,,,
,4911,6572549213,,,,,primary,0,-76.9378459,38.9816698,,,
,4912,6535540238,,,,,footway,0,-76.9373959,38.9952346,,,
,4913,6535540808,,,,,service,0,-76.9372889,38.9949953,,,
,4914,6535540805,,,,,footway,0,-76.9372325,38.9947503,,,
,4915,269716110,,,,,footway,0,-76.9372232,38.9947043,,,
,4916,274440105,,,,,footway,0,-76.937176,38.9942079,,,
,4917,5703766857,,,,,service,0,-76.9371762,38.9941786,,,
,4918,5703766853,,,,,service,0,-76.9371808,38.9936346,,,
,4919,5689541503,,,,,service,0,-76.9372466,38.9924733,,,
,4920,6519103265,,,,,footway,0,-76.9372278,38.9911763,,,
,4921,6519103262,,,,,footway,0,-76.9372235,38.990981,,,
,4922,4810854271,,,,,tertiary,0,-76.9372995,38.9929957,,,
,4923,4810854272,crossing,,,,tertiary,0,-76.937299,38.9928154,,,
,4924,3673714066,,,,,footway,0,-76.9373796,38.9927672,,,
,4925,5870367086,,,,,primary,0,-76.9315744,38.9977987,,,
,4926,3888595197,,,,,primary,0,-76.9316412,38.9972681,,,
,4927,3888595193,,,,,primary,0,-76.9316799,38.9969638,,,
,4928,5870367094,,,,,primary,0,-76.9316914,38.9968737,,,
,4929,,,4929,,,residential,2,-76.9484404,39.0049,,,boundary node created by osm2gmns
,4930,2031411274,crossing,,,,residential,0,-76.9310094,38.9786548,,,
,4931,50496591,stop,,,,residential,0,-76.930769,38.979246,,,
,4932,,,4932,,,residential,1,-76.9297,38.9783607,,,boundary node created by osm2gmns
,4933,,,4933,,,residential,-1,-76.9297,38.9782911,,,boundary node created by osm2gmns
,4934,6541314225,,,,,footway,0,-76.9377613,38.9795262,,,
,4935,5521008265,,,,,service,0,-76.9432264,38.9961966,,,
,4936,3724820561,,4936,,,service,2,-76.9432288,38.9963114,,,
,4937,3732371460,,,,,service,0,-76.9548216,38.9833158,,,
,4938,3732371462,,,,,service,0,-76.9546068,38.9833352,,,
,4939,3732371459,,,,,service,0,-76.9544192,38.9833521,,,
,4940,3732371470,,,,,service,0,-76.9539956,38.9818533,,,
,4941,3732371471,,,,,service,0,-76.9546006,38.9818533,,,
,4942,3732371474,,,,,service,0,-76.9546622,38.9836552,,,
,4943,5548032743,,,,,service,0,-76.9544299,38.9835358,,,
,4944,3732371478,,,,,service,0,-76.9540287,38.9840155,,,
,4945,3732371475,,,,,service,0,-76.9540204,38.9838605,,,
,4946,3732371476,,,,,service,0,-76.9534571,38.9838535,,,
,4947,3732371479,,,,,service,0,-76.9530195,38.9838015,,,
,4948,5548032721,,,,,service,0,-76.9530506,38.9841519,,,
,4949,3732371484,,,,,service,0,-76.9528723,38.9838044,,,
,4950,3732371486,,,,,service,0,-76.9526646,38.9838073,,,
,4951,3732371485,,,,,service,0,-76.952705,38.984151,,,
,4952,3732371483,,,,,service,0,-76.9528981,38.9841541,,,
,4953,3732371493,,,,,service,0,-76.9506671,38.9835422,,,
,4954,3732371494,,4954,,,service,2,-76.9499668,38.9835145,,,
,4955,3732371497,,4955,,,service,2,-76.95066,38.9833552,,,
,4956,3732371498,,,,,service,0,-76.9499135,38.9850208,,,
,4957,3732371499,,,,,service,0,-76.9499174,38.985076,,,
,4958,3732371505,,,,,service,0,-76.951931,38.9850908,,,
,4959,3732371504,,,,,service,0,-76.9499154,38.9849418,,,
,4960,3732371510,,,,,service,0,-76.9519962,38.98531,,,
,4961,3732371515,,,,,service,0,-76.9517796,38.985284,,,
,4962,3732371514,,4962,,,service,2,-76.9519617,38.9859615,,,
,4963,3732371518,,,,,service,0,-76.9517358,38.9863609,,,
,4964,3732371521,,,,,service,0,-76.9499346,38.9860658,,,
,4965,3732371530,,,,,service,0,-76.9513046,38.9859361,,,
,4966,3732371528,,,,,service,0,-76.9513092,38.9857781,,,
,4967,3732371526,,,,,service,0,-76.9513137,38.98562,,,
,4968,3732371524,,,,,service,0,-76.9513181,38.9854666,,,
,4969,3732371523,,,,,service,0,-76.9499557,38.9852698,,,
,4970,3732371525,,,,,service,0,-76.9499512,38.9854397,,,
,4971,3732371527,,,,,service,0,-76.9499473,38.9855889,,,
,4972,3732371529,,,,,service,0,-76.9499428,38.9857572,,,
,4973,3732371531,,,,,service,0,-76.9499387,38.9859123,,,
,4974,3732371534,,,,,service,0,-76.9494399,38.9851994,,,
,4975,3732371536,,,,,service,0,-76.9492117,38.9851956,,,
,4976,3732371533,,,,,residential,0,-76.9490061,38.985201,,,
,4977,6561954671,crossing,,,,service,0,-76.9494408,38.9851527,,,
,4978,3732371535,,4978,,,service,2,-76.9494436,38.9849987,,,
,4979,6561954673,crossing,,,,service,0,-76.949212,38.9851558,,,
,4980,3732371537,,4980,,,service,2,-76.9492128,38.98504,,,
,4981,5702306033,crossing,,,,service,0,-76.9494438,38.987116,,,
,4982,5702382025,crossing,,,,service,0,-76.9492293,38.9871204,,,
,4983,255339279,,,,,residential,0,-76.9490135,38.989011,,,
,4984,3732371550,,,,,service,0,-76.948619,38.9918317,,,
,4985,3732371552,,4985,,,service,2,-76.9482803,38.9918916,,,
,4986,274359921,,,,,residential,0,-76.9475298,38.9917778,,,
,4987,3732371553,crossing,,,,service,0,-76.9476485,38.9917154,,,
,4988,3732371554,,4988,,,service,2,-76.9478355,38.9916629,,,
,4989,3732371555,,4989,,,service,2,-76.9491136,38.9903098,,,
,4990,3732371556,,4990,,,service,2,-76.9481972,38.994437,,,
,4991,3732371557,,4991,,,service,2,-76.9486045,38.9938715,,,
,4992,3732371559,,4992,,,service,2,-76.9480171,38.9943592,,,
,4993,3732371562,,4993,,,service,2,-76.9483987,38.9945181,,,
,4994,3732371563,,4994,,,service,2,-76.9478341,38.9942726,,,
,4995,5908927227,,,,,footway,0,-76.9475406,38.9943369,,,
,4996,5908927226,,,,,footway,0,-76.9475596,38.9943027,,,
,4997,3732371569,,,,,service,0,-76.9419572,38.9930672,,,
,4998,3732371581,,,,,service,0,-76.9383797,38.9854235,,,
,4999,3732371587,,,,,service,0,-76.9383443,38.9854286,,,
,5000,3732371585,,,,,service,0,-76.9388283,38.9852365,,,
,5001,3732371584,,5001,,,service,2,-76.9383886,38.9850897,,,
,5002,3732371586,,5002,,,service,2,-76.9384581,38.9852559,,,
,5003,3732371588,,5003,,,service,2,-76.9382372,38.9850537,,,
,5004,3732371589,,,,,residential,0,-76.9341613,38.9850687,,,
,5005,3732371591,,,,,residential,0,-76.9342353,38.9849223,,,
,5006,6914241732,,,,,service,0,-76.9351003,38.9856487,,,
,5007,3732371594,,,,,service,0,-76.9343711,38.9855464,,,
,5008,3732371597,,,,,service,0,-76.9338793,38.9853289,,,
,5009,3732371598,,,,,residential,0,-76.9339011,38.9851842,,,
,5010,5689571431,,,,,service,0,-76.9350093,38.9857938,,,
,5011,5689619221,,,,,service,0,-76.9352102,38.9854733,,,
,5012,5521008071,,5012,,,service,2,-76.9312996,38.9831837,,,
,5013,50489812,,,,,residential,0,-76.932072,38.983708,,,
,5014,3732371602,,,,,service,0,-76.932122,38.9836037,,,
,5015,6537096179,,,,,service,0,-76.9321718,38.983472,,,
,5016,3732371603,,5016,,,service,2,-76.9321758,38.9834614,,,
,5017,3732371604,,,,,residential,0,-76.931763,38.9835259,,,
,5018,5689619979,,,,,service,0,-76.9317749,38.9834955,,,
,5019,3732371605,,,,,service,0,-76.9317975,38.9834378,,,
,5020,3732371609,,,,,service,0,-76.9318725,38.9832314,,,
,5021,6537096091,,,,,service,0,-76.931957,38.9830803,,,
,5022,3732371610,,,,,residential,0,-76.9326236,38.984168,,,
,5023,3732371611,,,,,service,0,-76.9326851,38.9841107,,,
,5024,3732371612,,5024,,,service,2,-76.9328128,38.9837292,,,
,5025,6537096177,,,,,service,0,-76.9329132,38.9838746,,,
,5026,3732371616,,,,,service,0,-76.9332103,38.9830512,,,
,5027,6781572115,,,,,service,0,-76.9334212,38.9824692,,,
,5028,6781572111,,,,,service,0,-76.9322076,38.9821992,,,
,5029,3732371620,,5029,,,service,2,-76.9325861,38.9824,,,
,5030,6781572110,,,,,service,0,-76.9319771,38.9821491,,,
,5031,3732371622,,5031,,,service,2,-76.9318378,38.9825081,,,
,5032,3732379441,,,,,service,0,-76.9363609,38.9783472,,,
,5033,3732379432,,,,,service,0,-76.936182,38.9782088,,,
,5034,3732379434,,,,,service,0,-76.935892,38.9780661,,,
,5035,3732379440,,,,,service,0,-76.9359551,38.9782319,,,
,5036,3732379442,,,,,service,0,-76.9359974,38.9783723,,,
,5037,3732379461,,,,,service,0,-76.9372498,38.9792819,,,
,5038,3732379463,,5038,,,service,2,-76.937592,38.9787238,,,
,5039,3732379470,,,,,service,0,-76.9368226,38.9791806,,,
,5040,3732379467,,,,,service,0,-76.9362307,38.9790404,,,
,5041,6985403313,,,,,service,0,-76.9362192,38.9788043,,,
,5042,3732379468,,,,,service,0,-76.9362238,38.9788981,,,
,5043,6985403305,,,,,service,0,-76.9368193,38.9791072,,,
,5044,3732379479,,,,,service,0,-76.9385308,38.9791473,,,
,5045,3732379473,,,,,service,0,-76.9384796,38.9792999,,,
,5046,3732379477,,,,,service,0,-76.9382476,38.9792782,,,
,5047,3732379474,,,,,service,0,-76.9379876,38.9792539,,,
,5048,1535382033,crossing,,,,service,0,-76.9391391,38.9782152,,,
,5049,3732379482,,5049,,,service,2,-76.939056,38.9789819,,,
,5050,6504634705,crossing,,,,service,0,-76.9395134,38.9787087,,,
,5051,6504634704,crossing,,,,service,0,-76.9397312,38.9789435,,,
,5052,3732379498,,,,,service,0,-76.9386125,38.9785775,,,
,5053,7229641344,,,,,service,0,-76.9386317,38.9785909,,,
,5054,3732379503,,5054,,,service,2,-76.9382091,38.9788089,,,
,5055,3732379504,,,,,service,0,-76.9389114,38.9778411,,,
,5056,3732379505,,,,,service,0,-76.9389504,38.9777696,,,
,5057,3732379506,,5057,,,service,2,-76.9386874,38.9774588,,,
,5058,3732379507,,,,,primary,0,-76.9379243,38.97696,,,
,5059,6537570106,crossing,,,,service,0,-76.9377921,38.9769591,,,
,5060,3732379512,,,,,service,0,-76.9377428,38.9769587,,,
,5061,3732379508,,,,,service,0,-76.9376418,38.9769588,,,
,5062,3536066324,,,,,residential,0,-76.9360988,38.9774616,,,
,5063,6534440060,,,,,residential,0,-76.9361505,38.9770038,,,
,5064,,,5064,,,residential,-1,-76.9361351,38.9766,,,boundary node created by osm2gmns
,5065,3732379520,,,,,residential,0,-76.9361088,38.980472,,,
,5066,6504595382,crossing,,,,service,0,-76.9361257,38.9804301,,,
,5067,6547811437,,,,,service,0,-76.9361937,38.9802611,,,
,5068,6547811436,,,,,service,0,-76.9366348,38.9800594,,,
,5069,5689623040,,,,,service,0,-76.9368674,38.9801184,,,
,5070,3732379523,,,,,tertiary,0,-76.9383208,38.9808894,,,
,5071,6504634706,,,,,service,0,-76.9382209,38.9805134,,,
,5072,3732379529,,,,,tertiary,0,-76.9383494,38.9808935,,,
,5073,6504634708,,,,,service,0,-76.9382208,38.9804783,,,
,5074,3732379535,,,,,tertiary,0,-76.9383837,38.9808984,,,
,5075,6504634710,,,,,service,0,-76.9382206,38.9804502,,,
,5076,3732379543,,,,,service,0,-76.937985,38.9800985,,,
,5077,280240832,,,,,service,0,-76.9380551,38.9801014,,,
,5078,3732379544,,,,,service,0,-76.9381863,38.9801068,,,
,5079,3732379547,,,,,service,0,-76.9384126,38.9801373,,,
,5080,3732379548,,,,,service,0,-76.9385498,38.9801595,,,
,5081,3732379549,,,,,service,0,-76.9385534,38.9807953,,,
,5082,3732379551,,,,,service,0,-76.9387743,38.9808493,,,
,5083,280240538,,,,,service,0,-76.9395342,38.9798857,,,
,5084,3732379556,,,,,service,0,-76.939506,38.980003,,,
,5085,3732379557,,5085,,,service,2,-76.9392667,38.979963,,,
,5086,6985452597,,,,,service,0,-76.9402206,38.9800935,,,
,5087,3732379560,,,,,service,0,-76.9409031,38.980187,,,
,5088,3732379564,,,,,service,0,-76.9409689,38.9801972,,,
,5089,3732379561,,,,,service,0,-76.941199,38.980233,,,
,5090,3732379563,,5090,,,service,2,-76.9409083,38.980475,,,
,5091,6985452606,,,,,service,0,-76.9409179,38.9804308,,,
,5092,280239807,,,,,service,0,-76.9409241,38.9800785,,,
,5093,3732379566,,,,,service,0,-76.9394211,38.980363,,,
,5094,3732379568,,,,,service,0,-76.9399247,38.9806119,,,
,5095,3732379570,,,,,service,0,-76.9400155,38.980939,,,
,5096,6985452593,,,,,service,0,-76.9406194,38.9809193,,,
,5097,3732379577,,,,,service,0,-76.9411416,38.9809022,,,
,5098,3732379573,,,,,service,0,-76.9412865,38.980649,,,
,5099,3732379574,,,,,service,0,-76.9408263,38.9806435,,,
,5100,6985452603,,,,,service,0,-76.940441,38.980605,,,
,5101,6985452594,,,,,service,0,-76.9403097,38.9806067,,,
,5102,6985452590,,,,,service,0,-76.9411948,38.9806357,,,
,5103,3732379578,,,,,tertiary,0,-76.9411555,38.981093,,,
,5104,3732379579,,,,,tertiary,0,-76.9400363,38.9811193,,,
,5105,6985452599,,,,,service,0,-76.9398166,38.9804188,,,
,5106,3732379580,,5106,,,service,2,-76.9399177,38.980433,,,
,5107,7030196116,,,,,service,0,-76.9391201,38.9816234,,,
,5108,3732379583,,,,,tertiary,0,-76.9391091,38.981001,,,
,5109,5689598447,,,,,service,0,-76.9391132,38.9810661,,,
,5110,3732379588,,,,,service,0,-76.9391153,38.9810998,,,
,5111,3732379586,,,,,service,0,-76.9391238,38.9812716,,,
,5112,3732379587,,5112,,,service,2,-76.9394057,38.9812715,,,
,5113,3732379584,,,,,service,0,-76.9391235,38.9814443,,,
,5114,3732379585,,5114,,,service,2,-76.9394315,38.9814452,,,
,5115,280159185,,,,,service,0,-76.9386064,38.9809977,,,
,5116,3732379591,,,,,tertiary,0,-76.9386015,38.9809293,,,
,5117,3732379593,,,,,service,0,-76.9377235,38.9815173,,,
,5118,2528794064,,,,,service,0,-76.937695,38.9819762,,,
,5119,3732379596,,,,,residential,0,-76.9376091,38.9820749,,,
,5120,3732379597,,,,,residential,0,-76.9365557,38.9810573,,,
,5121,3732379598,,,,,service,0,-76.9372533,38.9812039,,,
,5122,3732379600,,5122,,,service,2,-76.9373548,38.9809539,,,
,5123,3732379606,,,,,service,0,-76.9378218,38.9827923,,,
,5124,3732379607,,,,,service,0,-76.9376066,38.9827843,,,
,5125,3732379609,,,,,service,0,-76.9368069,38.98281,,,
,5126,50646087,,,,,residential,0,-76.935811,38.983008,,,
,5127,6537095856,crossing,,,,service,0,-76.9358931,38.9830213,,,
,5128,6558983926,,,,,service,0,-76.9365585,38.9830958,,,
,5129,269712893,,,,,service,0,-76.9370184,38.9831498,,,
,5130,3732379615,,,,,residential,0,-76.9359275,38.982842,,,
,5131,4015512339,crossing,,,,service,0,-76.9359688,38.9828494,,,
,5132,3732379616,,5132,,,service,2,-76.9364074,38.9829229,,,
,5133,3732379617,,,,,residential,0,-76.9345273,38.9821463,,,
,5134,3732379618,,,,,service,0,-76.9347326,38.98219,,,
,5135,3732379619,,5135,,,service,2,-76.9348034,38.9819986,,,
,5136,3732379623,,,,,service,0,-76.9354787,38.9823024,,,
,5137,6781555182,,,,,service,0,-76.9355234,38.9821973,,,
,5138,3732379621,,,,,service,0,-76.9355449,38.9821469,,,
,5139,3732379625,,,,,service,0,-76.9359326,38.9823155,,,
,5140,5689631905,,,,,service,0,-76.9360005,38.9823404,,,
,5141,3732379626,,,,,residential,0,-76.936092,38.9823628,,,
,5142,3733360718,,,,,tertiary,0,-76.9467304,38.9819119,,,
,5143,3733360719,,,,,service,0,-76.9470028,38.9818726,,,
