name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,intersection_id,poi_id,notes
,1981,7959579726,,,,,tertiary,0,103.9541284,30.5719794,,,
,1982,7959579725,,,,,tertiary,0,103.9541959,30.5721139,,,
,1983,7959579724,,,,,tertiary,0,103.9542557,30.5722498,,,
,1984,7959579723,,,,,tertiary,0,103.9543168,30.5723802,,,
,1985,7959579722,,,,,tertiary,0,103.9543795,30.5725185,,,
,1986,7959579721,,,,,tertiary,0,103.9544353,30.5726481,,,
,1987,4218317146,,,,,tertiary,0,103.9544912,30.5727802,,,
,1988,7959579720,,,,,tertiary,0,103.9545564,30.5729152,,,
,1989,7959579719,,,,,tertiary,0,103.9546199,30.5730492,,,
,1990,7959579718,,,,,tertiary,0,103.9546897,30.5731791,,,
,1991,7959579717,,,,,tertiary,0,103.9547548,30.5733214,,,
,1992,7959579716,,,,,tertiary,0,103.9548217,30.5734471,,,
,1993,7959579715,,,,,tertiary,0,103.9548866,30.5735889,,,
,1994,7959579714,,,,,tertiary,0,103.9549467,30.5737158,,,
,1995,7953631777,,,,,tertiary,0,103.9550106,30.5738602,,,
,1996,7959579712,,,,,tertiary,0,103.955068,30.573985,,,
,1997,7959579711,,,,,tertiary,0,103.9551298,30.5741288,,,
,1998,7959579710,,,,,tertiary,0,103.9551916,30.5742537,,,
,1999,7961759852,,,,,secondary,0,103.9531684,30.5701011,,,
,2000,4218317098,,,,,secondary,0,103.9545175,30.5691941,,,
,2001,3761089577,,,,,tertiary,0,103.9529928,30.5701,,,
,2002,3652965247,,,,,unclassified,0,103.9595756,30.5801309,,,
,2003,7966392641,,,,,parking_position,0,103.9465458,30.5653753,,,
,2004,7966392643,,2004,,,parking_position,-1,103.9468713,30.5660731,,,
,2005,,,2005,,,residential,2,103.9448609,30.5982,,,boundary node created by osm2gmns
,2006,,,2006,,,residential,2,103.9460207,30.5982,,,boundary node created by osm2gmns
,2007,,,2007,,,tertiary,-1,103.9317,30.5501587,,,boundary node created by osm2gmns
,2008,1816052208,,2008,,,unclassified,2,103.94704,30.5352884,,,
,2009,1816052464,,,,,unclassified,0,103.9473155,30.5341351,,,
,2010,9679035416,,,,,unclassified,0,103.9453656,30.521383,,,
,2011,,,2011,,,trunk,1,103.9671,30.5629373,,,boundary node created by osm2gmns
,2012,8348462460,,,,,trunk,0,103.9591626,30.5602288,,,
,2013,8348462461,,,,,trunk,0,103.9591762,30.5601058,,,
,2014,,,2014,,,trunk,-1,103.9671,30.5627917,,,boundary node created by osm2gmns
,2015,7953631694,,2015,,,apron,2,103.958116,30.5907564,,,
,2016,8694310686,,2016,,,apron,2,103.9431687,30.5456555,,,
,2017,9540233102,,,,,unclassified,0,103.9363506,30.5480434,,,
,2018,3026652823,,2018,,,unclassified,2,103.9361585,30.5446589,,,
,2019,,,2019,,,tertiary,1,103.9317,30.5619041,,,boundary node created by osm2gmns
,2020,3015489524,,2020,,,unclassified,2,103.9341422,30.5724524,,,
,2021,,,2021,,,residential,2,103.9317,30.5715674,,,boundary node created by osm2gmns
,2022,,,2022,,,unclassified,2,103.9317,30.5383557,,,boundary node created by osm2gmns
,2023,9314773066,,2023,,,tertiary,2,103.9408088,30.5864898,,,
,2024,,,2024,,,tertiary,-1,103.9671,30.5231471,,,boundary node created by osm2gmns
,2025,9396150977,,,,,taxiway,0,103.9532718,30.5483487,,,
,2026,9396150978,,2026,,,parking_position,-1,103.9537998,30.5481589,,,
,2027,9396150981,,2027,,,parking_position,-1,103.954588,30.5476218,,,
,2028,9540233103,,,,,unclassified,0,103.9363538,30.5481017,,,
,2029,9778889929,,,,,secondary,0,103.9582477,30.575985,,,
,2030,,,2030,,,primary,1,103.9317,30.5572109,,,boundary node created by osm2gmns
,2031,,,2031,,,primary,-1,103.9317,30.5580895,,,boundary node created by osm2gmns
,2032,,,2032,,,secondary,2,103.9671,30.5878613,,,boundary node created by osm2gmns
,2033,9949574615,,,,,primary,0,103.9615918,30.5950174,,,
,2034,9949574616,,,,,primary,0,103.9614603,30.5949752,,,
,2035,9949577128,,,,,tertiary,0,103.9608349,30.5971316,,,
,2036,9949577141,,,,,tertiary,0,103.9607035,30.5967464,,,
,2037,9949577130,,,,,tertiary,0,103.9606011,30.5970238,,,
,2038,10139552857,,,,,residential,0,103.9322354,30.5636326,,,
,2039,10139552858,,,,,residential,0,103.9321174,30.5635218,,,
,2040,10139552859,,,,,residential,0,103.9317479,30.5631669,,,
,2041,,,2041,,,residential,2,103.9317,30.5631154,,,boundary node created by osm2gmns
,2042,10139552863,,2042,,,residential,2,103.9334261,30.5648426,,,
,2043,10139552867,,,,,residential,0,103.9328307,30.5623857,,,
,2044,,,2044,,,residential,2,103.9317,30.5631998,,,boundary node created by osm2gmns
,2045,,,2045,,,residential,2,103.9317,30.5638142,,,boundary node created by osm2gmns
,2046,10139579203,,2046,,,residential,2,103.9335239,30.5630264,,,
,2047,10139586228,,2047,,,residential,2,103.9377022,30.5677013,,,
