name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,609,142320581,87,139,1,22.268155630261294,1,29,,tertiary,5,"LINESTRING (108.9662515 34.2716703, 108.9662639 34.2714703)",auto,1
开通西巷,610,142320595,277,275,1,198.33653936299888,1,29,,residential,6,"LINESTRING (108.9514996 34.2554839, 108.9493435 34.2555592)",auto,1
开通西巷,611,142320595,275,277,1,198.33653936299888,1,29,,residential,6,"LINESTRING (108.9493435 34.2555592, 108.9514996 34.2554839)",auto,1
从新巷,612,142321169,280,278,1,158.84356972273295,1,29,,residential,6,"LINESTRING (108.932394 34.2728694, 108.9323862 34.2714409)",auto,1
从新巷,613,142321169,278,280,1,158.84356972273295,1,29,,residential,6,"LINESTRING (108.9323862 34.2714409, 108.932394 34.2728694)",auto,1
从新巷,614,142321169,278,279,1,17.548871500943797,1,29,,residential,6,"LINESTRING (108.9323862 34.2714409, 108.9323893 34.2712831)",auto,1
从新巷,615,142321169,279,278,1,17.548871500943797,1,29,,residential,6,"LINESTRING (108.9323893 34.2712831, 108.9323862 34.2714409)",auto,1
北大街,616,142321455,545,495,1,17.928022921222617,2,39,,primary,3,"LINESTRING (108.9424556 34.2715596, 108.9424594 34.2713984)",auto,0
西五路,617,142321458,39,38,1,208.1434957823546,4,39,,primary,3,"LINESTRING (108.9581464 34.2716696, 108.9577948 34.2716674, 108.9558813 34.2716555)",auto,0
西五路,618,142321458,38,192,1,578.8346120606961,4,39,,primary,3,"LINESTRING (108.9558813 34.2716555, 108.9543557 34.2716496, 108.9518615 34.2716344, 108.9495821 34.2716353)",auto,0
西五路,619,142321458,192,494,1,637.1229837343764,4,39,,primary,3,"LINESTRING (108.9495821 34.2716353, 108.946744 34.2716089, 108.9466626 34.2716096, 108.9426489 34.2715739)",auto,0
东五路,620,142321459,132,100,1,16.38393037089507,4,39,,primary,3,"LINESTRING (108.9581494 34.2714485, 108.9583277 34.271448)",auto,0
东五路,621,142321459,100,119,1,196.27635905907192,4,39,,primary,3,"LINESTRING (108.9583277 34.271448, 108.9587118 34.2714491, 108.9604637 34.271454)",auto,0
东五路,622,142321459,119,177,1,168.1029570458801,4,39,,primary,3,"LINESTRING (108.9604637 34.271454, 108.9622931 34.2714591)",auto,0
东五路,623,142321459,177,186,1,184.87284392446333,4,39,,primary,3,"LINESTRING (108.9622931 34.2714591, 108.964305 34.2714648)",auto,0
东五路,624,142321459,186,139,1,180.00266006606645,4,39,,primary,3,"LINESTRING (108.964305 34.2714648, 108.9662639 34.2714703)",auto,0
西五路,625,142321460,189,146,1,350.74146881645754,3,39,,primary,3,"LINESTRING (108.9426562 34.2714196, 108.9464732 34.2714146)",auto,0
西五路,626,142321460,146,308,1,285.9610135999262,3,39,,primary,3,"LINESTRING (108.9464732 34.2714146, 108.948274 34.27142, 108.9495852 34.2714239)",auto,0
西五路,627,142321460,308,175,1,212.10887088278304,3,39,,primary,3,"LINESTRING (108.9495852 34.2714239, 108.9518935 34.27143)",auto,0
西五路,628,142321460,175,473,1,366.4392445091463,3,39,,primary,3,"LINESTRING (108.9518935 34.27143, 108.9543041 34.2714368, 108.9558813 34.2714442)",auto,0
莲湖路,629,142321461,494,545,1,17.833179483679533,4,39,,primary,3,"LINESTRING (108.9426489 34.2715739, 108.9424556 34.2715596)",auto,0
莲湖路,630,142321461,545,154,1,395.82569638042486,4,39,,primary,3,"LINESTRING (108.9424556 34.2715596, 108.9381482 34.2715214)",auto,0
莲湖路,631,142321461,154,316,1,471.4572493239173,4,39,,primary,3,"LINESTRING (108.9381482 34.2715214, 108.936141 34.2714934, 108.9337756 34.2714604, 108.9332939 34.2714536, 108.9332061 34.2714524, 108.9330182 34.2714505)",auto,0
莲湖路,632,142321461,316,278,1,58.08375656137692,4,39,,primary,3,"LINESTRING (108.9330182 34.2714505, 108.9323862 34.2714409)",auto,0
莲湖路,633,142321461,278,172,1,379.67603629539155,4,39,,primary,3,"LINESTRING (108.9323862 34.2714409, 108.9282549 34.2713832)",auto,0
西新街,634,142324640,54,34,1,18.55490066850811,2,29,,tertiary,5,"LINESTRING (108.942321 34.2659693, 108.9425226 34.26596)",auto,0
西新街,635,142324640,34,44,1,226.46526314653218,2,29,,tertiary,5,"LINESTRING (108.9425226 34.26596, 108.9449868 34.2659349)",auto,0
西新街,636,142324640,44,161,1,140.9043779804599,2,29,,tertiary,5,"LINESTRING (108.9449868 34.2659349, 108.94652 34.2659193)",auto,0
西新街,637,142324640,161,541,1,135.19048685432952,2,29,,tertiary,5,"LINESTRING (108.94652 34.2659193, 108.9475771 34.2659086, 108.9476984 34.2658952, 108.9477869 34.2658709, 108.9478513 34.2658376, 108.9479339 34.265763)",auto,0
西新街,638,142324640,541,272,1,158.1468778140371,2,29,,tertiary,5,"LINESTRING (108.9479339 34.265763, 108.9486587 34.2650884, 108.9487123 34.2650485, 108.9487567 34.2650399, 108.949268 34.2650261)",auto,0
西新街,639,142324640,272,76,1,47.75309696701979,2,29,,tertiary,5,"LINESTRING (108.949268 34.2650261, 108.9497874 34.265013)",auto,0
西新街,640,142324640,76,542,1,166.7516600483248,2,29,,tertiary,5,"LINESTRING (108.9497874 34.265013, 108.9501434 34.2650089, 108.9502277 34.2650086, 108.9503002 34.2650196, 108.9503887 34.265044, 108.9511829 34.2657954)",auto,0
东新街,641,142324643,542,373,1,80.92312146122394,2,29,,tertiary,5,"LINESTRING (108.9511829 34.2657954, 108.9512835 34.2658519, 108.951411 34.2658813, 108.9520376 34.2658809)",auto,0
东新街,642,142324643,373,157,1,30.1991421119352,2,29,,tertiary,5,"LINESTRING (108.9520376 34.2658809, 108.9523662 34.2658775)",auto,0
东新街,643,142324643,157,61,1,321.7598157359135,2,29,,tertiary,5,"LINESTRING (108.9523662 34.2658775, 108.9558673 34.2658412)",auto,0
东新街,644,142324643,61,327,1,222.07318911358888,2,29,,tertiary,5,"LINESTRING (108.9558673 34.2658412, 108.957246 34.2658269, 108.9579285 34.2658199, 108.9582837 34.2658162)",auto,0
东新街,645,142324647,289,307,1,68.65150574030767,2,29,,tertiary,5,"LINESTRING (108.9653796 34.2659576, 108.9650567 34.2658832, 108.9646449 34.2658884)",auto,0
东新街,646,142324647,307,284,1,216.17002399370364,2,29,,tertiary,5,"LINESTRING (108.9646449 34.2658884, 108.9622927 34.2659106)",auto,0
东新街,647,142324647,284,516,1,158.00998160935603,2,29,,tertiary,5,"LINESTRING (108.9622927 34.2659106, 108.9613446 34.2659188, 108.9605734 34.2659294)",auto,0
东新街,648,142324647,516,510,1,195.73582356770444,2,29,,tertiary,5,"LINESTRING (108.9605734 34.2659294, 108.9587923 34.2659429, 108.9584435 34.2659456)",auto,0
,649,142324649,285,291,1,285.7139702382831,2,29,,tertiary,5,"LINESTRING (108.9511089 34.2660027, 108.948 34.2660341)",auto,0
北大街,650,142324650,418,283,1,138.91667547856963,3,39,,primary,3,"LINESTRING (108.9424682 34.2751324, 108.9424629 34.2738831)",auto,0
小皮院,651,181353844,299,300,1,371.26569747858093,1,29,,residential,6,"LINESTRING (108.9343717 34.2672484, 108.9355005 34.2672127, 108.9356635 34.2672076, 108.93602 34.2671963, 108.9361768 34.2671967, 108.9374826 34.2671997, 108.9384104 34.2671819)",auto,1
小皮院,652,181353844,300,299,1,371.26569747858093,1,29,,residential,6,"LINESTRING (108.9384104 34.2671819, 108.9374826 34.2671997, 108.9361768 34.2671967, 108.93602 34.2671963, 108.9356635 34.2672076, 108.9355005 34.2672127, 108.9343717 34.2672484)",auto,1
,653,181353848,68,67,1,153.55529550242602,1,29,,residential,6,"LINESTRING (108.9528112 34.2535467, 108.9528155 34.253624, 108.9528363 34.2539984, 108.9528879 34.2549262)",auto,1
,654,181353848,67,68,1,153.55529550242605,1,29,,residential,6,"LINESTRING (108.9528879 34.2549262, 108.9528363 34.2539984, 108.9528155 34.253624, 108.9528112 34.2535467)",auto,1
卫华巷,655,181355866,70,321,1,108.39201331984457,1,29,,residential,6,"LINESTRING (108.9548336 34.2579957, 108.9549708 34.2575143, 108.9550605 34.2571993, 108.9550915 34.2570448)",auto,1
卫华巷,656,181355866,321,70,1,108.39201331984457,1,29,,residential,6,"LINESTRING (108.9550915 34.2570448, 108.9550605 34.2571993, 108.9549708 34.2575143, 108.9548336 34.2579957)",auto,1
卫华巷,657,181355866,321,71,1,117.23509477255979,1,29,,residential,6,"LINESTRING (108.9550915 34.2570448, 108.955187 34.2565868, 108.9551832 34.256486, 108.9551779 34.2559973)",auto,1
卫华巷,658,181355866,71,321,1,117.23509477255979,1,29,,residential,6,"LINESTRING (108.9551779 34.2559973, 108.9551832 34.256486, 108.955187 34.2565868, 108.9550915 34.2570448)",auto,1
东县门,659,181355868,47,271,1,58.19743541245793,2,29,,tertiary,5,"LINESTRING (108.9463063 34.2574796, 108.9469389 34.2574561)",auto,0
东县门,660,181355868,271,362,1,88.888037263657,2,29,,tertiary,5,"LINESTRING (108.9469389 34.2574561, 108.9479058 34.2574753)",auto,0
东县门,661,181355868,362,72,1,133.84926859820206,2,29,,tertiary,5,"LINESTRING (108.9479058 34.2574753, 108.9484232 34.2574855, 108.9493582 34.2575557)",auto,0
东县门,662,181355868,72,64,1,278.3304337979621,2,29,,tertiary,5,"LINESTRING (108.9493582 34.2575557, 108.950578 34.2575843, 108.9515446 34.2576095, 108.9523853 34.2576312)",auto,0
东县门,663,181355868,64,325,1,19.184321507151086,2,29,,tertiary,5,"LINESTRING (108.9523853 34.2576312, 108.9524893 34.2576398, 108.9525918 34.2576554)",auto,0
东县门,664,181355868,325,319,1,77.82662042801616,2,29,,tertiary,5,"LINESTRING (108.9525918 34.2576554, 108.9534247 34.2577818)",auto,0
东县门,665,181355868,319,70,1,131.64985641501266,2,29,,tertiary,5,"LINESTRING (108.9534247 34.2577818, 108.954749 34.2579829, 108.9548336 34.2579957)",auto,0
东县门,666,181355868,70,463,1,45.194802756273006,2,29,,tertiary,5,"LINESTRING (108.9548336 34.2579957, 108.9553151 34.2580783)",auto,0
东县门,667,181355868,463,334,1,87.17384958304051,2,29,,tertiary,5,"LINESTRING (108.9553151 34.2580783, 108.9562483 34.2582187)",auto,0
化育巷,668,181454029,307,305,1,180.67366318251027,1,29,,residential,6,"LINESTRING (108.9646449 34.2658884, 108.9646785 34.267513)",auto,1
化育巷,669,181454029,305,307,1,180.67366318251027,1,29,,residential,6,"LINESTRING (108.9646785 34.267513, 108.9646449 34.2658884)",auto,1
,670,181454360,312,314,1,136.1081032903512,1,29,,residential,6,"LINESTRING (108.9450212 34.2681228, 108.9465014 34.2680787)",auto,1
,671,181454360,314,312,1,136.1081032903512,1,29,,residential,6,"LINESTRING (108.9465014 34.2680787, 108.9450212 34.2681228)",auto,1
,672,181454361,310,315,1,135.043691651079,1,29,,residential,6,"LINESTRING (108.9450287 34.2686062, 108.9464973 34.2685617)",auto,1
,673,181454361,315,310,1,135.043691651079,1,29,,residential,6,"LINESTRING (108.9464973 34.2685617, 108.9450287 34.2686062)",auto,1
,674,181454362,285,474,1,69.69422704184893,1,29,,residential,6,"LINESTRING (108.9511089 34.2660027, 108.9511073 34.2660956, 108.9510912 34.2666293)",auto,1
,675,181454362,474,285,1,69.69422704184893,1,29,,residential,6,"LINESTRING (108.9510912 34.2666293, 108.9511073 34.2660956, 108.9511089 34.2660027)",auto,1
,676,181454362,474,539,1,83.93775048438106,1,29,,residential,6,"LINESTRING (108.9510912 34.2666293, 108.9510557 34.2673836)",auto,1
,677,181454362,539,474,1,83.93775048438106,1,29,,residential,6,"LINESTRING (108.9510557 34.2673836, 108.9510912 34.2666293)",auto,1
,678,181454362,539,353,1,168.6833855013072,1,29,,residential,6,"LINESTRING (108.9510557 34.2673836, 108.9510691 34.2677463, 108.9510579 34.2689004)",auto,1
,679,181454362,353,539,1,168.6833855013072,1,29,,residential,6,"LINESTRING (108.9510579 34.2689004, 108.9510691 34.2677463, 108.9510557 34.2673836)",auto,1
,680,181454362,353,540,1,135.02900664971105,1,29,,residential,6,"LINESTRING (108.9510579 34.2689004, 108.9510511 34.2696078, 108.9504377 34.2696111)",auto,1
,681,181454362,540,353,1,135.02900664971105,1,29,,residential,6,"LINESTRING (108.9504377 34.2696111, 108.9510511 34.2696078, 108.9510579 34.2689004)",auto,1
,682,187184115,322,319,1,89.98953399411327,1,29,,residential,6,"LINESTRING (108.9537119 34.2570081, 108.9534247 34.2577818)",auto,1
,683,187184115,319,322,1,89.98953399411327,1,29,,residential,6,"LINESTRING (108.9534247 34.2577818, 108.9537119 34.2570081)",auto,1
,684,187184120,324,323,1,120.58795452521966,1,29,,residential,6,"LINESTRING (108.9528667 34.2563036, 108.9515571 34.2563703)",auto,1
,685,187184120,323,324,1,120.58795452521966,1,29,,residential,6,"LINESTRING (108.9515571 34.2563703, 108.9528667 34.2563036)",auto,1
,686,187184121,321,322,1,127.0261445782083,1,29,,residential,6,"LINESTRING (108.9550915 34.2570448, 108.9543073 34.2569948, 108.9537119 34.2570081)",auto,1
,687,187184121,322,321,1,127.0261445782083,1,29,,residential,6,"LINESTRING (108.9537119 34.2570081, 108.9543073 34.2569948, 108.9550915 34.2570448)",auto,1
,688,187184121,322,318,1,84.71972896579366,1,29,,residential,6,"LINESTRING (108.9537119 34.2570081, 108.952796 34.2569219)",auto,1
,689,187184121,318,322,1,84.71972896579366,1,29,,residential,6,"LINESTRING (108.952796 34.2569219, 108.9537119 34.2570081)",auto,1
西号巷,690,187184132,325,318,1,84.32169609413508,1,29,,residential,6,"LINESTRING (108.9525918 34.2576554, 108.9526926 34.2571101, 108.952796 34.2569219)",auto,1
西号巷,691,187184132,318,325,1,84.32169609413508,1,29,,residential,6,"LINESTRING (108.952796 34.2569219, 108.9526926 34.2571101, 108.9525918 34.2576554)",auto,1
西号巷,692,187184132,318,324,1,69.94194311653355,1,29,,residential,6,"LINESTRING (108.952796 34.2569219, 108.9528554 34.2568137, 108.9528667 34.2563036)",auto,1
西号巷,693,187184132,324,318,1,69.94194311653355,1,29,,residential,6,"LINESTRING (108.9528667 34.2563036, 108.9528554 34.2568137, 108.952796 34.2569219)",auto,1
西号巷,694,187184132,324,356,1,69.45476466849357,1,29,,residential,6,"LINESTRING (108.9528667 34.2563036, 108.9528604 34.255679)",auto,1
西号巷,695,187184132,356,324,1,69.45476466849357,1,29,,residential,6,"LINESTRING (108.9528604 34.255679, 108.9528667 34.2563036)",auto,1
,696,187184134,320,67,1,77.71795410940241,1,29,,residential,6,"LINESTRING (108.9537333 34.2549419, 108.9528879 34.2549262)",auto,1
,697,187184134,67,320,1,77.71795410940241,1,29,,residential,6,"LINESTRING (108.9528879 34.2549262, 108.9537333 34.2549419)",auto,1
,698,187184134,67,66,1,100.97109800404172,1,29,,residential,6,"LINESTRING (108.9528879 34.2549262, 108.9526873 34.2550705, 108.9526975 34.2557587)",auto,1
,699,187184134,66,67,1,100.97109800404172,1,29,,residential,6,"LINESTRING (108.9526975 34.2557587, 108.9526873 34.2550705, 108.9528879 34.2549262)",auto,1
解放市场,700,212737649,59,359,1,109.33036201162707,1,29,,residential,6,"LINESTRING (108.9455574 34.2597681, 108.9443682 34.2597949)",auto,1
解放市场,701,212737649,359,59,1,109.33036201162707,1,29,,residential,6,"LINESTRING (108.9443682 34.2597949, 108.9455574 34.2597681)",auto,1
解放市场,702,212737649,359,328,1,15.620784400817923,1,29,,residential,6,"LINESTRING (108.9443682 34.2597949, 108.9441983 34.259799)",auto,1
解放市场,703,212737649,328,359,1,15.620784400817923,1,29,,residential,6,"LINESTRING (108.9441983 34.259799, 108.9443682 34.2597949)",auto,1
解放市场,704,212737649,328,329,1,171.63973931165512,1,29,,residential,6,"LINESTRING (108.9441983 34.259799, 108.9437905 34.2598013, 108.9435008 34.259604, 108.9433131 34.259564, 108.9426751 34.2595621, 108.9424225 34.2595614)",auto,1
解放市场,705,212737649,329,328,1,171.6397393116551,1,29,,residential,6,"LINESTRING (108.9424225 34.2595614, 108.9426751 34.2595621, 108.9433131 34.259564, 108.9435008 34.259604, 108.9437905 34.2598013, 108.9441983 34.259799)",auto,1
和平路,706,216639727,231,465,1,113.82745413036807,4,39,,secondary,4,"LINESTRING (108.9585431 34.2557028, 108.9585718 34.2546794)",auto,0
和平路,707,216639727,465,349,1,104.41858329858,4,39,,secondary,4,"LINESTRING (108.9585718 34.2546794, 108.958587 34.2540613, 108.9585981 34.2537406)",auto,0
和平路,708,216639727,349,601,1,9.818860450827737,4,39,,secondary,4,"LINESTRING (108.9585981 34.2537406, 108.958599 34.2536523)",auto,0
西二道巷,709,235266553,331,332,1,238.13143461432705,1,29,,residential,6,"LINESTRING (108.9558386 34.2600755, 108.9561552 34.2601403, 108.9570958 34.2601172, 108.9584197 34.2601052)",auto,1
西二道巷,710,235266553,332,331,1,238.13143461432705,1,29,,residential,6,"LINESTRING (108.9584197 34.2601052, 108.9570958 34.2601172, 108.9561552 34.2601403, 108.9558386 34.2600755)",auto,1
玄风桥,711,235266554,333,339,1,125.55479847337675,1,29,,residential,6,"LINESTRING (108.9609086 34.2595658, 108.9622743 34.2595359)",auto,1
玄风桥,712,235266554,339,333,1,125.55479847337675,1,29,,residential,6,"LINESTRING (108.9622743 34.2595359, 108.9609086 34.2595658)",auto,1
东羊市,713,235266555,334,335,1,209.77395465966524,1,29,,tertiary,5,"LINESTRING (108.9562483 34.2582187, 108.9565855 34.2582889, 108.9584646 34.2586699)",auto,1
东羊市,714,235266555,335,334,1,209.77395465966524,1,29,,tertiary,5,"LINESTRING (108.9584646 34.2586699, 108.9565855 34.2582889, 108.9562483 34.2582187)",auto,1
东七道巷,715,235266557,337,487,1,10.052931344451304,1,29,,residential,6,"LINESTRING (108.958496 34.2573837, 108.9586049 34.2573922)",auto,1
东七道巷,716,235266557,487,337,1,10.052931344451304,1,29,,residential,6,"LINESTRING (108.9586049 34.2573922, 108.958496 34.2573837)",auto,1
东七道巷,717,235266557,487,338,1,223.4412106560369,1,29,,residential,6,"LINESTRING (108.9586049 34.2573922, 108.9610253 34.2575817)",auto,1
东七道巷,718,235266557,338,487,1,223.4412106560369,1,29,,residential,6,"LINESTRING (108.9610253 34.2575817, 108.9586049 34.2573922)",auto,1
建国二巷,719,235266558,339,340,1,277.76790237174174,1,29,,residential,6,"LINESTRING (108.9622743 34.2595359, 108.9652965 34.2595051)",auto,1
建国二巷,720,235266558,340,339,1,277.76790237174174,1,29,,residential,6,"LINESTRING (108.9652965 34.2595051, 108.9622743 34.2595359)",auto,1
建国三巷,721,235266559,341,342,1,278.67932728227856,1,29,,residential,6,"LINESTRING (108.9622736 34.2590226, 108.965305 34.2589606)",auto,1
建国三巷,722,235266559,342,341,1,278.67932728227856,1,29,,residential,6,"LINESTRING (108.965305 34.2589606, 108.9622736 34.2590226)",auto,1
东九道巷,723,235266560,343,486,1,10.102582132181004,1,29,,residential,6,"LINESTRING (108.9585114 34.2568335, 108.9586213 34.2568354)",auto,1
东九道巷,724,235266560,486,343,1,10.102582132181004,1,29,,residential,6,"LINESTRING (108.9586213 34.2568354, 108.9585114 34.2568335)",auto,1
东九道巷,725,235266560,486,344,1,154.13102419642144,1,29,,residential,6,"LINESTRING (108.9586213 34.2568354, 108.9596426 34.2568531, 108.960298 34.2568644)",auto,1
东九道巷,726,235266560,344,486,1,154.13102419642144,1,29,,residential,6,"LINESTRING (108.960298 34.2568644, 108.9596426 34.2568531, 108.9586213 34.2568354)",auto,1
西六道巷,727,235266561,345,346,1,167.85300768594905,1,29,,residential,6,"LINESTRING (108.956704 34.2562118, 108.9576186 34.2562255, 108.9579351 34.256261, 108.958527 34.2562768)",auto,1
西六道巷,728,235266561,346,345,1,167.85300768594902,1,29,,residential,6,"LINESTRING (108.958527 34.2562768, 108.9579351 34.256261, 108.9576186 34.2562255, 108.956704 34.2562118)",auto,1
